Time,LA_AccelerometerX,LA_AccelerometerY,LA_AccelerometerZ,LA_GyroscopeX,LA_GyroscopeY,LA_GyroscopeZ,LL_AccelerometerX,LL_AccelerometerY,LL_AccelerometerZ,LL_GyroscopeX,LL_GyroscopeY,LL_GyroscopeZ,N_AccelerometerX,N_AccelerometerY,N_AccelerometerZ,N_GyroscopeX,N_GyroscopeY,N_GyroscopeZ,RA_AccelerometerX,RA_AccelerometerY,RA_AccelerometerZ,RA_GyroscopeX,RA_GyroscopeY,RA_GyroscopeZ,RL_AccelerometerX,RL_AccelerometerY,RL_AccelerometerZ,RL_GyroscopeX,RL_GyroscopeY,RL_GyroscopeZ
2019-08-03 06:54:44.122732,-0.7614895832192408,1.0610941469316968,0.9800380446281007,-262.37501429857497,48.43551189588511,-40.0393711937134,0.12997450663803994,0.9889412594023149,-0.10197992602491128,-1.351606512229465,0.1965282201351472,2.2228238866370718,-1.0433939963704562,-0.021095154230246337,0.23938053677198623,2.4915252798585805,25.304635139785432,2.5457200379297844,-0.898277559100004,-1.076290572174607,0.7650131306652853,249.7378385029685,103.95961527873649,94.07506488464004,-0.06458258933588662,-0.9959562932693562,-0.15726867623371008,-0.42538792878919623,1.7918055406501072,1.2641412451583556
2019-08-03 06:54:44.132732,-0.7356553803339858,1.0478927148403494,0.9426960229670507,-261.40520087772734,43.318674306796865,-51.28218141367293,0.1310337511556584,0.9886183129552084,-0.10104250723352712,-1.2103460204539738,0.3568157640519083,1.9472645877716757,-1.058112903794885,-0.021286836758554764,0.23965504050232236,1.333714887143695,24.839835118970427,3.412823916060311,-0.87722783936268,-1.0398810087503993,0.713806999477197,248.41957747087494,104.6840259612221,101.44045250968772,-0.06501666396137672,-0.995736295670682,-0.15701815851051687,-0.4207438655421807,1.7248906886158442,0.8871951848844061
2019-08-03 06:54:44.142732,-0.7192745153211989,1.0297599012679945,0.9216015757208953,-261.34240560568713,42.345391279102564,-55.31057793719754,0.1307727848297716,0.9883089912511243,-0.10041992533889689,-1.0061832126472772,0.48062674898766516,1.628954748723186,-1.0652782020896727,-0.027030937657860694,0.24019388484475684,-0.418026510846663,23.290642340626487,3.9490532207422038,-0.8524896373450505,-1.0013081074590922,0.6503216457512192,246.89492084440562,106.2375699970591,110.81575504441427,-0.06512828525284207,-0.9955016536481353,-0.1566447671806107,-0.4098462385263313,1.6363519678377074,0.4822947636482528
2019-08-03 06:54:44.152732,-0.7029244870567497,1.0025925159013291,0.9010178483354657,-261.2281601549111,42.331856108929756,-59.64866097055382,0.12944578288848224,0.9880469605885084,-0.10012301804088414,-0.7548056122146858,0.5676177716532692,1.290872368908217,-1.0654986855007273,-0.03500434468148976,0.24094518833935852,-2.219394765199767,20.877798906800976,4.1205661232082385,-0.8302812116770812,-0.9721404713021328,0.587881802722577,245.46075057996728,108.88461857733327,117.3224576798091,-0.0649352847341634,-0.9952641897556745,-0.15617546704833227,-0.3920698350948395,1.5288349376046302,0.06009267994165954
2019-08-03 06:54:44.162732,-0.6847063530739969,0.9852313604987831,0.8770945404517005,-261.36315478076597,43.97306443254768,-68.74738664513242,0.127615406906989,0.9879059587719964,-0.10013622429359526,-0.48056916623947427,0.6217466273120005,0.9602023379374038,-1.0610675838497512,-0.03951402235266923,0.24222124821017457,-3.2327315219777755,18.019609535645092,3.947179259277855,-0.7967625454399001,-0.9097065136915643,0.4549352727239402,239.14540052636318,118.47702011092932,132.69686802497765,-0.06445549392922154,-0.9950357265472602,-0.15563722291802234,-0.36678944260089724,1.4049851572055467,-0.36875836774361237
2019-08-03 06:54:44.172732,-0.6489043460828782,0.9649473818504865,0.8407875778406418,-260.02690919941284,48.15163588890659,-79.50905035707079,0.12561333340666292,0.9879762798749273,-0.10036492710280974,-0.20266654645373466,0.6569063666739839,0.651045838085168,-1.0540786082059743,-0.03543998145971557,0.244476206753465,-2.703530041309225,15.081125750817982,3.4535527987098917,-0.7997519588571422,-0.8655691592604421,0.39848715415713964,234.53035047639335,125.140824387037,140.29154158522965,-0.06370674436189722,-0.9948280865768511,-0.1550569995940217,-0.3333798483976963,1.267448185929391,-0.7936056809157994
2019-08-03 06:54:44.182732,-0.6194399636541267,0.9347778954085603,0.7885326666353861,-258.77773204363035,51.47995416203324,-85.78204853480563,0.12458433507527837,0.9883145905391589,-0.10100115239796884,0.04309309741644862,0.6502653111936463,0.4254690792831106,-1.0464573217016002,-0.025879899645998843,0.24658498356541517,-1.2678551004995389,12.228759879806598,2.884206582058297,-0.8013874546373505,-0.828973121101628,0.37349608183315197,231.1173180550228,129.2556050909486,145.1169879625119,-0.0627068675560712,-0.9946530923984066,-0.15446176188067096,-0.2912158398384279,1.1188695830650957,-1.2037965610831387
2019-08-03 06:54:44.192732,-0.5956158742917004,0.8915688062074612,0.7758166893220177,-258.1875475574646,57.71029677921461,-92.45917195811906,0.12483230428728659,0.9890010025463616,-0.10195124888545606,0.2388414692533321,0.6154506296023218,0.2962092008967252,-1.0403949716421401,-0.016391971296647875,0.24718641921655293,-0.016944415219713793,9.58697639849115,2.5697707429667966,-0.8148241535246238,-0.7258008846316937,0.3642535836566345,217.96524792567743,140.65123465330166,160.82812844567437,-0.06147369503562429,-0.9945225665658861,-0.15387847458231096,-0.23967220427628408,0.9618949079015958,-1.5886783097538686
2019-08-03 06:54:44.202732,-0.5522559890944592,0.8266896003536206,0.7469832942523759,-256.77544394182837,66.93412444872826,-103.02080525785549,0.12611517899225433,0.9899437501187455,-0.10308110244140611,0.3894994207101294,0.5704962425721725,0.24686077175616253,-1.0380731293745125,-0.012515560394250506,0.24493787699439984,-0.03974396496021587,7.279268047238571,2.839244729281655,-0.814538724471575,-0.6822715243065286,0.376051442197355,209.8561810943889,144.11734767204655,168.8447396929346,-0.060025058324437254,-0.9944483316332491,-0.15333410250328242,-0.17812372906445614,0.7991697197278244,-1.9375982284362252
2019-08-03 06:54:44.212732,-0.5138140143039926,0.7398413372846023,0.6718299699078003,-253.91781080671328,83.29586846656026,-116.60800540353132,0.12724412122937914,0.9911314428450334,-0.1039948103639431,0.521123959668837,0.5618672504893836,0.2102065350485167,-1.040465429719975,-0.017570890414651878,0.23922229107902301,-1.9545417534705245,5.347753725406134,3.8582260735834293,-0.8055331913034891,-0.6552383576158564,0.36949029492873414,201.71295268969612,147.41802088554434,176.8877885267764,-0.058378788946390855,-0.9944422101544549,-0.152855610447926,-0.10594520155613624,0.6333395778327153,-2.2399036186384467
2019-08-03 06:54:44.222732,-0.4773826042053734,0.8143173812533618,0.7242121252456353,-256.88576508595594,65.24662937757157,-103.2010065315529,0.1272898759716248,0.9924455055231445,-0.10439957914782347,0.6580187577262346,0.6254675792660602,0.12971854784949824,-1.0450163438422697,-0.02646036278070785,0.23264947294189126,-4.640054900855404,3.5699816596296077,5.281412448995033,-0.7803740895711623,-0.6173396201294037,0.33773549342545184,193.0523366707959,150.8576857574664,185.42882812905992,-0.05655271842536587,-0.9945160246834627,-0.15246996322058254,-0.022511409104515545,0.4670500415052022,-2.4849417818687702
2019-08-03 06:54:44.232732,-0.4709686142925418,0.7600146246988484,0.7184526396276951,-255.60488964252323,78.29173126733467,-111.42192466711178,0.12613250793788194,0.9936899596490748,-0.10429676862418173,0.8090057033110445,0.757481489907847,-0.00033302059930240095,-1.0482948760889788,-0.03314967212815158,0.22821044315058128,-6.751326101056145,1.651133003279855,6.667931217566414,-0.7725882724371902,-0.5447556191072134,0.29866557491049883,178.8041061587422,152.00776317994706,197.4930432203549,-0.05468267452920629,-0.9946916845279792,-0.152185180173323,0.07029608913959612,0.3046933377059204,-2.6635533768436677
2019-08-03 06:54:44.242732,-0.48607504203390456,0.5913405125006188,0.6076892051614894,-246.61399534869864,121.97611498140421,-141.74312504153835,0.12471584485054237,0.9945288345657821,-0.1041170808263214,0.9660328920830397,0.9093979021558964,-0.12121140003878311,-1.0478746066272613,-0.033461102191426804,0.22790928437445193,-7.353312373544905,-0.5944906570105196,7.690075827366959,-0.7567238596932215,-0.522442504862709,0.2919370815665029,179.1595634714579,154.06341242122136,197.68379637058257,-0.052389425645851785,-0.9949469813026046,-0.15209185635731526,0.1815328327448165,0.14303393259067132,-2.76011795004987
2019-08-03 06:54:44.252732,-0.4975394634875061,0.516888649874268,0.5387148400264985,-240.3876632487677,141.50272937190388,-157.37235636286113,0.12378831627464848,0.9946373365928706,-0.1042388774840952,1.124537833561653,1.034467075500678,-0.18263733821003583,-1.0443495329492347,-0.02943409639508657,0.23081431441378655,-6.850562091188362,-3.0513190144097515,8.379198000396764,-0.7680353116474371,-0.27997658305318246,0.22955312790452614,141.51548125049928,154.98738013455068,227.29035507101793,-0.05000922690160314,-0.9953101794397976,-0.1521509602883619,0.3044403912257064,-0.010991694760426647,-2.7750097303862975
2019-08-03 06:54:44.262732,-0.5084108622143667,0.5021893212369649,0.5336929461917104,-237.72490323680734,143.13021601870219,-160.45015946330682,0.12393860041643467,0.9938622520295399,-0.10498500046545925,1.2786579005899803,1.0948245240138654,-0.1449527237588933,-1.0389198256377663,-0.022396446142057564,0.23705250426422836,-5.515564985005982,-5.554103194182177,8.761016380317082,-0.7643935594247393,-0.42541097432447256,0.23814215783207504,162.95543916942455,160.54069146245064,211.8528732192823,-0.047493691226326844,-0.9956780352854118,-0.15236324154584974,0.4395065176861665,-0.15112769933156622,-2.7414117769123485
2019-08-03 06:54:44.272732,-0.4962401268906528,0.4324733332123552,0.5054581168954265,-229.10973691203068,142.83465801411535,-171.4251245597602,0.12476482925583518,0.9924342614052488,-0.10596687964341507,1.4242183739966323,1.114470172432533,-0.047375199216857476,-1.0322675542590698,-0.01734243696978901,0.24235064299440404,-4.39665685538137,-7.913741130840885,8.997732775908986,-0.7917138332502781,-0.456547600741117,0.23606103948243404,172.78240867336478,175.70969996960596,210.02996880676898,-0.04560295235876412,-0.9962323961506305,-0.15256445659831805,0.5689127832430291,-0.27622375864701115,-2.635396335174067
2019-08-03 06:54:44.282732,-0.5173771109865098,0.47168988331623296,0.5544757074226747,-237.5538885066083,149.65040000560674,-161.46177556342843,0.12572374478322534,0.9907401381213611,-0.10668516257506445,1.5536553064932341,1.1278242523436972,0.05999303652971005,-1.0255157288519698,-0.01614590955162641,0.24618038454698943,-3.8818738284978687,-9.961431505018094,9.135392205294933,-0.7153364291568165,-0.22048538613817162,0.23463708695220908,110.81129886765162,123.50204307477517,236.66848287379852,-0.044481636677447874,-0.9969351436092551,-0.15273916089531692,0.6891532660425641,-0.37998695945201266,-2.48000607786948
2019-08-03 06:54:44.292732,-0.5679994599969643,0.6164460920780843,0.6713318246527107,-259.78345623312487,157.88192935607194,-132.67749841916032,0.1263793742622299,0.9890847253761721,-0.10671205767350747,1.6599069779353317,1.1623958276525226,0.13647741655142087,-1.0196684678057069,-0.0216322200608052,0.246867057676889,-4.562271065760788,-11.52093246072822,9.257828923758822,-0.6961508842623103,-0.20317172186801402,0.22230090071087166,111.43084648904129,120.1763466976508,235.7724803896252,-0.04443529352203701,-0.9978055901473631,-0.1528320797095601,0.7929625996749696,-0.45750927542119135,-2.2859612033771524
2019-08-03 06:54:44.302732,-0.508154709844512,0.40763368656433313,0.5383889637541763,-230.50050044838375,148.39285705442978,-170.25442122758483,0.12652853333243086,0.9879999015277208,-0.10657148640997373,1.7487400581015118,1.2006928021752608,0.19190761685262103,-1.0154641813647813,-0.03480809130718364,0.24397205470921624,-6.66605736503813,-12.482265748360577,9.40817754156941,-0.6663331960734081,-0.15978269741762455,0.22289392538539365,101.51551476281465,107.05147544034558,239.0719129363486,-0.04561065936215459,-0.9988258976088695,-0.15279308506221045,0.8760421629995704,-0.5057387129027412,-2.0686280724593393
2019-08-03 06:54:44.312732,-0.4459358849463641,0.25803565384905136,0.48315161439148974,-206.78671200656018,138.3875932502853,-197.8509132189617,0.12598355455598514,0.9880314337194062,-0.10692753728304756,1.8286963065249717,1.219503565559599,0.24349768229341168,-1.0132128817401724,-0.04982194262914191,0.2434720427748078,-8.975159516146197,-12.94249725822247,9.396690259242675,-0.7214377534117354,-0.18091941178512405,0.20868071555449313,109.21200184973186,120.3449335703169,239.19027450371402,-0.04762824855717204,-0.9998671799926379,-0.152667430626594,0.9458096016107939,-0.5236667853611799,-1.8545101227729668
2019-08-03 06:54:44.322732,-0.4297776848647724,0.1933016725278007,0.4272428409088406,-191.01612842387243,129.81526617836002,-214.8273049731975,0.12458448778267711,0.9895520260121962,-0.1083276670087752,1.9076233541914336,1.2035152506889457,0.30734901460653485,-1.013334815901512,-0.06037747420124126,0.25171832505985897,-10.189749728062148,-13.01146420692243,9.048481199682499,-0.49066335924912674,-0.07802015316744611,0.26551629595337994,69.51490692312846,51.555904164102785,243.5808324743606,-0.04999448063701065,-1.0008041963055443,-0.15249607969268847,1.0122627947062595,-0.5134783054261576,-1.673980172627883
2019-08-03 06:54:44.332732,-0.41256505799821663,0.1488119588181244,0.3905051143411419,-179.72813663597216,123.35189968230696,-225.4568318074765,0.12282392346466778,0.9918039002425201,-0.11007860467182512,1.9734305232438232,1.1623044045145523,0.37932800763114355,-1.0157856004269865,-0.06246235776521162,0.27205214611469936,-9.487218565589833,-12.797994716301586,8.283309284289325,-0.536341542421931,-0.08433897129557297,0.252195608376815,77.75663422601748,66.05914911671483,242.17030133194868,-0.05193139261539684,-1.0012967246114843,-0.1522924481042918,1.0869204982651914,-0.47609586851681945,-1.5672233435070404
2019-08-03 06:54:44.342732,-0.39072728462677436,0.10151926064772947,0.38792988666235356,-168.959703946453,112.65154617564451,-233.65051015067903,0.12136033054388533,0.9937489749959489,-0.11130093666238036,2.0113365064452515,1.1087311161070452,0.4566783266758354,-1.019078092086966,-0.05926145561454041,0.297598250501985,-7.695669673725954,-12.34289690351626,7.322049550049142,-0.48870130452389654,-0.03485793968644007,0.25887084227559487,70.68839673378072,53.600556141422835,242.46731152050234,-0.05314401282759436,-1.0012932785563915,-0.15208489530114735,1.1758164724526166,-0.4138278243794609,-1.5510776347149458
2019-08-03 06:54:44.352732,-0.3823969109163801,0.07081931466157637,0.3767174608474193,-163.50284450353948,106.73556907651295,-237.04238301637932,0.12084936076932565,0.994350536751628,-0.11111346269038717,2.006555046535294,1.0558686505918475,0.536414936831617,-1.0213630911399674,-0.05486106665396303,0.32009556974314424,-5.832445825227536,-11.699582357908671,6.418737750756917,-0.4769555881907981,-0.01268305076967433,0.26484645778494226,68.6122280065525,51.19985196868187,242.4071661255397,-0.053510842523166034,-1.0008438257852414,-0.15190318753980675,1.281715524166294,-0.33114574305092004,-1.607711544313295
2019-08-03 06:54:44.362732,-0.3917789587736079,0.05804379098817618,0.37860516911205583,-165.20707864588672,110.88608438670899,-236.55845199934365,0.1214830577531255,0.9932070628797025,-0.10927003379053045,1.9579506673769858,1.0147029515599353,0.61771554903382,-1.0213174660249977,-0.05246365494637727,0.33355714364551103,-4.6535116270965124,-10.92340659089247,5.763436186171198,-0.4403436327394303,0.038872112681858556,0.2676530089172294,63.65623012594482,45.822406320361495,242.41035981393665,-0.05344158581963197,-1.0000552258384865,-0.15169326172263056,1.394818684712422,-0.22676900970216693,-1.7432973756806667
2019-08-03 06:54:44.372732,-0.39468832961757894,0.04650929933320009,0.38142442385792635,-165.63000761604272,112.04408703843178,-236.75785476421032,0.12249732148967493,0.9912310665525347,-0.1068445964436616,1.8927050190563819,0.9915207205078951,0.704679366324175,-1.0192148349849548,-0.051248354789887866,0.34012889751601094,-3.8462159529947533,-10.112985795106402,5.320923160377003,-0.4013373501949224,0.0808076798060455,0.2710400159374281,60.02179364920948,40.969182010027964,242.43300594686448,-0.05292181965644539,-0.9990018721615871,-0.15147270705949328,1.5155770815007579,-0.1045186528369193,-1.9400968491379613
2019-08-03 06:54:44.382732,-0.3577891226529616,0.014874651561277794,0.35811119060726854,-152.96487427363098,90.89654828282148,-243.15938024132888,0.1232228135378715,0.9894116309525469,-0.10494820954211834,1.8387977624742553,0.9829316491322386,0.8025880271911516,-1.0155474778665712,-0.05092311577660392,0.34232309768642255,-3.2060921384348156,-9.359540103881587,5.031024705133817,-0.37822098406269045,0.10097339039922165,0.26739597016361494,58.29911795438478,38.791562991596784,242.3051766171688,-0.05204961848304229,-0.9977667696614563,-0.15124010736142512,1.6417230576981086,0.03313748318358413,-2.18671384178199
2019-08-03 06:54:44.392732,-0.3243064066588798,-0.006362116372258531,0.33522829540060084,-141.9626717180421,72.50666897382946,-248.2146477291047,0.12189972946865996,0.9890698406805843,-0.10512288317455165,1.8343393264063568,1.0408767285940577,0.9051637148330722,-1.011076458543136,-0.04964117424796916,0.34396086781660967,-2.0520089570533635,-8.726437500211933,4.84334982212929,-0.3388355610079781,0.12979675123518164,0.2500743485365357,54.95471241852623,35.98317826496615,242.03835336395616,-0.050923056748858705,-0.9964329232450089,-0.15099404643945633,1.770988956471282,0.18373155399810448,-2.471752230709567
