Time,LA_AccelerometerX,LA_AccelerometerY,LA_AccelerometerZ,LA_GyroscopeX,LA_GyroscopeY,LA_GyroscopeZ,LL_AccelerometerX,LL_AccelerometerY,LL_AccelerometerZ,LL_GyroscopeX,LL_GyroscopeY,LL_GyroscopeZ,N_AccelerometerX,N_AccelerometerY,N_AccelerometerZ,N_GyroscopeX,N_GyroscopeY,N_GyroscopeZ,RA_AccelerometerX,RA_AccelerometerY,RA_AccelerometerZ,RA_GyroscopeX,RA_GyroscopeY,RA_GyroscopeZ,RL_AccelerometerX,RL_AccelerometerY,RL_AccelerometerZ,RL_GyroscopeX,RL_GyroscopeY,RL_GyroscopeZ
2019-08-03 16:33:06.284264,-0.10976607286843439,0.1464237568819655,0.6605175094569801,-185.39129913384562,-53.18658104638387,-314.71193564701963,0.009800250227725522,0.9915959021751237,0.06996372427951429,-1.97047996565234,23.823696529982236,-1.2881538211226058,-0.8807334665615006,-0.055791532264862255,0.4567177565694983,-18.432772463807986,-15.81925681029529,2.1816408089809296,-1.0595753915487751,-0.8412350522295033,0.18582160595300282,-143.65363150060534,-172.104782848052,386.5794767044877,-0.019397751684512164,-0.9804527798110295,-0.12627629537593307,6.690953781800436,-2.8527981521603385,-4.61272743937891
2019-08-03 16:33:06.294264,-0.08935613742176825,0.11660614281245738,0.602087321472379,-190.38189401173798,-39.891417576025994,-313.5656796537159,-0.1437749261442331,1.0262441908329731,-0.05080469701517071,8.172127915471698,22.2596773443299,13.118504015508547,-0.8636879192560849,-0.1731063897733766,0.4759083287469082,-30.38221061600916,-11.599784213196822,3.9905951558345505,-1.1889488664783034,-0.8641805293026553,0.15127741598134775,-165.17336736839388,-169.78253513223575,377.8382802212459,0.013521384435726588,-0.961818145449394,-0.08759618436320354,7.758533905526772,-1.8004700071009911,-3.8399796877746835
2019-08-03 16:33:06.304264,-0.04633908976549955,0.16019228383689715,0.5581468826441484,-196.32820151483173,-31.604310197026756,-311.5236333271286,-0.07414876370646156,0.9976978972123963,-0.01856425655535182,4.0761684381777235,20.102374827478933,7.291845314906232,-0.8996378594390768,-0.1695735593769913,0.45197363841353666,-32.9227324604147,-7.822040922159429,5.617739086008074,-0.5267369114660873,-0.7329346186860254,0.30606499000879933,-59.954930961422235,-174.93198430535222,420.6552587271662,-0.0807041753941806,-0.9964760226571603,-0.20042857431523314,1.0210037113048638,-11.46124877177417,-10.091403928133786
2019-08-03 16:33:06.314264,0.010190155017850443,0.24505283028322947,0.5651211687722135,-200.7334867466812,-29.919247119141595,-310.26170067986243,-0.07721358767256632,0.9931175472312439,-0.04647702565828421,5.6329806633728055,16.554494493794735,9.034442389359924,-0.8948388591415002,-0.0897605417845879,0.44853312419403313,-26.13790713506867,-2.923704805151057,4.433374464550935,-0.19690037751542472,-0.6482136376431831,0.21828103675413307,-11.988500041119659,-161.89187205396684,439.8263527184891,-0.20884844107281872,-0.9276098110612557,-0.3211204272686054,0.017089141274862607,-7.897086245652373,-12.538870212117521
2019-08-03 16:33:06.324264,0.06393353722693298,0.28448011158300407,0.5179946583572613,-205.9837295946494,-31.356696442586376,-310.386656084621,-0.05815128189233436,0.9904012196527022,-0.07092128308833266,6.56055996206928,10.37644720598529,9.053968909131468,-0.9013876927304385,-0.024175760693758395,0.45138898877840405,-12.345691084913149,-1.1062630726745093,1.762562622920277,-0.4198983328704499,-0.6976655100013852,0.2711150488760656,-42.65237240536413,-168.88317135031167,426.71976992870884,-0.14163079914258225,-0.9193978561911821,-0.25976333440494287,3.3692497917491457,-4.247219415156212,-9.798465905254755
2019-08-03 16:33:06.334264,0.17664016996179274,0.27790509359211496,0.40956112796774796,-218.090026225555,-33.45713612160008,-309.9045522540444,-0.03529421020100646,1.0011221193998234,-0.08174238251374062,7.431721709643993,0.18779924499972278,7.532430598665001,-0.9159757222903208,-0.013760451628588397,0.44207569989611306,-2.2727553272410983,-1.1489701371672996,-1.6506086305458507,-0.3233468350839934,-0.6852324957149829,0.20619650836534847,-27.378239521855956,-159.05347503207162,426.23014818685306,0.03428959287380938,-0.9649360137538908,-0.16184134087192986,-4.429470427714538,-15.318573039870794,-15.23305017790974
2019-08-03 16:33:06.344264,0.24634969471705573,0.20494366656368748,0.3517514505966987,-226.94651275062878,-32.427504464410596,-308.029747715721,0.018798166237738605,1.013269643620694,-0.032187937610763204,7.759463541940563,-15.43558925291897,1.4300637744661344,-0.9324703813449795,-0.04588507890854465,0.4226835596194785,-4.426427825160264,-1.3080103473945688,-3.429780767379782,-0.2235214069268953,-0.6532596369856244,0.15957671672458698,-14.005254585079316,-150.89509259661287,427.87546630714127,-0.017529489418927298,-0.9178953369301573,-0.22992140172123307,-5.8744827261550014,-21.094715345909027,-17.516820235639916
2019-08-03 16:33:06.354264,0.2850698007047521,0.1777956664190505,0.3150471001073203,-230.97346861891182,-32.74774499251697,-305.4726314619719,0.030865692988784083,1.0132174475147522,0.00030679882105054244,6.323121842608789,-18.722989375809426,-3.707178648524291,-0.9455229847189326,-0.08539732175608454,0.4070980093196292,-19.804087513056494,-0.8097451882252208,-1.7427069141802018,-0.21299552425028012,-0.6328312867939576,0.1492273126295593,-14.067709891920618,-148.25026785719427,426.9066882898416,-0.02306186454592835,-0.9409100866590498,-0.19372778926010642,1.86406564174718,-15.015776457652287,-11.759945877834703
2019-08-03 16:33:06.364264,0.3846778985887288,0.19014003215149342,0.2464968573905759,-237.74084349673825,-34.52825300800904,-298.85415972410635,0.0182848983516407,1.011139773494812,0.014850858003207724,4.862372780975357,-16.22019695963546,-7.042193451467542,-0.9504655043447713,-0.12959885586522749,0.39285915842557656,-36.1815137998287,-1.3283800842317044,0.6918266653511047,-0.16766806064671588,-0.6178938338433524,0.11675509322895927,-8.009541401032994,-143.54194880512196,427.10583147602216,0.0777139294981474,-1.027751231790702,-0.1217276068877623,2.042672533418226,3.2733646477693994,-8.090168190615175
2019-08-03 16:33:06.374264,0.4831380760756997,0.23229436077585475,0.19805244118468765,-241.5346769927386,-36.25005441925278,-295.27994456400046,0.011590620232776393,1.00772042062531,0.019797123988251977,4.778639317631505,-13.567080784956225,-8.490740109006712,-0.9458315663354404,-0.0997799929594587,0.4267432725644267,-33.39575765999294,-1.319236659433783,2.0233274838616877,-0.05256109167690898,-0.6223396913389745,0.0746855553707407,-0.1763769766201866,-133.42982713014766,425.525941743593,0.06665077604895071,-1.0214857444909338,-0.1223148781137435,3.4448742262026117,8.477183861009971,-6.097095409920667
2019-08-03 16:33:06.384264,0.5364740634292746,0.24213427692469724,0.13143711693311969,-243.87968541111118,-37.10303774693174,-292.4316727315847,0.0035401996506293793,1.004017931501116,0.012885736335431386,4.850614706401759,-11.387161939698954,-9.188987773277123,-0.937166616150089,0.024839581143086046,0.5031401952738328,-7.718562526858927,1.5579750662613903,2.6856029463739066,0.06384561704133697,-0.5838259706172836,0.023731397611424385,10.792419443751498,-117.70878381191721,423.114218591727,0.05608937350834663,-1.0203223613069206,-0.125716032126716,3.1189698309929144,12.26047785063545,-4.7680613574839485
2019-08-03 16:33:06.394264,0.590899910839276,0.24546731545284536,0.011926943784543205,-248.88182563563808,-33.87887819303846,-283.4141400143354,-0.05695346002312637,1.000634023045844,-0.020942470110733087,4.960365855473244,-2.452623091698126,-8.543005841979092,-0.937323611550118,0.017603527658553088,0.43578828811624365,-9.7513750809259,1.3875461331414118,4.453036012869769,0.1604661001400018,-0.5343984991738382,-0.016406942435444976,27.849503624681418,-113.25288871648037,420.16025586252493,0.03086454069441628,-1.007088051677926,-0.13265440161940018,3.2430921740789524,13.40550718498048,-3.7307210451876864
2019-08-03 16:33:06.404264,0.586553529387402,0.24033893015433003,-0.08529013430832363,-252.30685402043477,-27.595262906848912,-276.6131386415304,-0.07191242341300716,1.0033124615258195,-0.017418138555668407,5.165650610364726,-0.8365536437888064,-7.914876804423145,-0.9392014862008892,0.016425744516207427,0.38374756167159996,-21.894052668471474,2.4330064926597585,8.653614611624143,0.34094033203495505,-0.5135141166579059,-0.05685174015421521,37.024049395675576,-122.28903070669499,410.08865335598165,0.02604734019330521,-1.0031300712008242,-0.13720876543564345,3.565220767876291,15.328551979394142,-2.7448187674269158
2019-08-03 16:33:06.414264,0.6079687960592971,0.23816662846662065,-0.13873903299374374,-253.6556805617846,-22.443292468813656,-273.42198095145613,-0.061999473959831984,1.0052005914090494,-0.046918167461411024,5.627574635277529,2.3310656654956112,-3.6817647798307043,-0.9341509634847718,0.006046959642025547,0.39975889456642466,-20.750082266794298,4.39434041743204,8.955003208471506,0.36612087073298827,-0.44772505603746526,-0.0945311974949522,49.40418165209324,-123.43309240480951,398.6026434457078,0.0446914244354428,-1.0149340945945573,-0.13432451609424312,3.96427686038183,16.974199451225065,-2.398616866293995
2019-08-03 16:33:06.424264,0.7251155589558028,0.20469831333631458,-0.29109013691375124,-254.81557114201354,-13.200237930814259,-266.6047215459702,-0.06028174989452791,1.0014327360656923,-0.05851519500367537,5.699188752362336,2.8096781960539796,-2.0865026392320636,-0.9359491527061822,-0.011274964171600513,0.4033221288091341,-21.600108691795008,4.791530242670005,9.027458256378653,0.3806052637337677,-0.4719136499353265,-0.02828715465631883,62.08304868672141,-115.96904395784804,380.90483597925333,-0.0321446454590491,-0.9734940839492565,-0.13940637372225267,3.2298414763457592,14.008798596001903,-0.9596018107481685
2019-08-03 16:33:06.434264,0.8907501929727133,0.14443222549351944,-0.425820806817574,-253.58560225391582,-6.665842890606865,-261.3000700285155,-0.048434972798977405,0.99579861587567,-0.0362422916358488,5.54219163431883,2.651152593800611,0.6222894934921663,-0.9329399993724525,-0.05122425140571422,0.41414291856959584,-26.821176766319844,4.1465005776457415,9.325042705574573,0.46219376490116953,-0.5188235228570437,0.11447603436440133,72.27569719177743,-108.30532183816281,366.89031159747594,-0.026293216157861874,-0.9821974793847514,-0.14265087535826831,3.6015376510952906,11.678520460754916,-1.6540192879859215
2019-08-03 16:33:06.444264,1.0657185755810694,0.06118264331266246,-0.49746156433468824,-247.95672198225478,0.3308253506600315,-257.7621143502319,-0.024400126625227985,0.995976704264362,-0.008859993418781617,4.697045241442508,5.828847053968904,1.6815771243688418,-0.9197629091169607,-0.08667400065774084,0.4065757298019968,-32.97350271565481,2.7555479827953855,11.385222279855105,0.602427617307838,-0.5486511433870614,0.14146663829940787,91.07481633469229,-102.02049874343572,349.61739168108033,-0.02902502621091165,-0.9819938054273356,-0.13996712100087938,3.177049089492093,6.798125394915155,-2.1139781626325327
2019-08-03 16:33:06.454264,1.3236853006392089,-0.10113729034518712,-0.5472577990769093,-230.24293633249005,13.44351460775582,-244.3187645459243,-0.02279851036597913,0.9969469279199067,-0.00847815821992215,4.919828553076135,5.001831809391049,1.834580092931575,-0.9260084240647788,-0.04936109645305221,0.3838086077773823,-31.903384880259985,4.142269613756726,11.2110788893841,0.6875168341804021,-0.5608275239345049,0.08997397874334383,100.57084771897142,-104.00883456950132,340.314603209805,-0.0206044434366276,-0.9884562597033524,-0.13480895697697123,2.938144572858458,1.172533508827751,-3.0988611317877828
2019-08-03 16:33:06.464264,1.3458388762390343,-0.14789678524691396,-0.49802484577482226,-213.06234137635207,20.354872985880203,-227.96163499557233,-0.031321755656692166,1.000415474237816,-0.04392542827805029,6.58474079369803,-2.377264535984013,-0.06611999258529035,-0.9410565298824759,-0.03519976659497839,0.38058815728564194,-19.313204696907185,5.6630883229128886,11.25754416937344,0.6793381374022878,-0.5470359231492525,0.050571272895489024,98.17043434774179,-108.82024866795719,341.1611470100797,-0.012689547494521121,-0.9914569043424684,-0.13305529299438923,2.8658632538719186,-1.9834566063905021,-3.8113714821630005
2019-08-03 16:33:06.474264,1.2962616723098463,-0.09524708168126335,-0.46287899976409097,-199.9753116654547,23.397950039264455,-218.24838557158955,-0.018286154123218913,1.0079427540619241,-0.04945900150281641,6.191284673124899,-1.9292556724102228,-0.2931789922940877,-0.9556171560603745,-0.06369297702266181,0.3681366456859007,-16.602689615013926,4.656634368457802,12.73572173558586,0.7209713528699415,-0.5517209039908538,0.11940179902200952,99.18217803050082,-103.79902823817784,338.0066195065363,-0.0015389200235827495,-0.9950405502278534,-0.1300304847264238,2.906571533125426,-5.109831759190013,-4.452583066831763
2019-08-03 16:33:06.484264,1.2594790049643925,0.11438103110635177,-0.3679510306984903,-175.30084003248854,35.57692509797216,-200.86432302742315,-0.02933227673553215,1.0075901285858826,-0.060676104393649385,6.174237614885577,-3.791534502960206,-1.020637258875803,-0.9646245479837783,-0.08646100404309763,0.3262147220644917,-32.81270159075854,2.8228078578318088,8.500613808460768,0.9229654228423917,-0.6124965183747837,0.3604776721533829,116.13978314789865,-79.74327512875342,319.7476979148204,0.009093732214301058,-0.9985806868323948,-0.12910173780609444,2.78062096356542,-8.160979299520378,-5.031027556347612
2019-08-03 16:33:06.494264,1.2641159636070638,0.27666672795453645,-0.35920316178642775,-160.46154711447642,46.71061388160072,-191.93826320274636,-0.025782339517380078,1.0038274200382296,-0.0636736369688075,5.440482044662572,-3.6043094509054407,-1.7977066295160518,-0.9683769446035456,-0.08806821111587573,0.3231031273996262,-28.011130298422966,-3.078094885450664,6.9540572899693345,0.9972509379395031,-0.6693873480932434,0.44820783082008414,124.89315667770117,-69.88381473614538,313.93056368721733,0.020618471892756594,-0.9988087717428136,-0.12725798020300658,2.5316194525383775,-11.160788411903228,-5.42503776030801
2019-08-03 16:33:06.504264,1.3524227827678277,0.2859277064218212,-0.41656945609901513,-151.64705975192342,50.83351151335154,-184.63359301271197,-0.02649906060252103,1.005709728768455,-0.06274328372934021,5.342272693247643,-4.058739937358849,-1.8792240539022833,-0.9632393618697017,-0.07871207000885706,0.3097225189193437,-20.480317415430868,-6.208175474754713,3.786414963503954,1.1883915214271543,-0.7088044623593481,0.43748152074875873,138.89983891165116,-56.70184251625609,302.69992471165045,0.037021488785489505,-0.9942231044236095,-0.11657592329583939,2.5625300288266644,-14.010591925356236,-5.48292858583701
2019-08-03 16:33:06.514264,1.5615230402672713,0.20889387719532107,-0.5090369212708755,-129.45445609323232,53.81378212845611,-168.1505584677729,-0.03605532944785361,1.0161627083063596,-0.0594809875293765,6.193367417454753,-6.341565900358033,-1.5146682714544277,-0.9484264771193185,-0.08386471351869872,0.27774114219837576,-15.263076617834823,-10.08310742259715,2.197545289443115,1.3634500128110414,-0.7267289264444035,0.44324405439359194,151.98420913807024,-45.464821480990345,292.5471776419674,0.04555463010739361,-0.9937260336696394,-0.10879964040742902,2.7314387264782947,-14.549598605950019,-5.3105106584564155
2019-08-03 16:33:06.524264,1.644305029372359,0.09582839534930547,-0.5495075442840679,-109.75116648916847,57.53582899745632,-156.37116914808647,0.025420560408584113,1.0039914722360987,-0.04806979703036228,3.8945999659163935,-5.040788142571651,-4.774328356540156,-0.9308255920887003,-0.07068201634685978,0.2848385014683489,-13.078111602211607,-14.428927561876858,4.0640226197784575,1.3773978664520903,-0.7142738038591985,0.4320553456962334,153.71168148799285,-45.444618641092205,292.2693781411448,0.05395836276208564,-0.9973059899373338,-0.10670371409391144,2.3191535440869546,-13.237024256613719,-4.115534286662971
2019-08-03 16:33:06.534264,1.7009858320888556,0.06951377078084124,-0.5664898456443438,-94.30851941967879,61.48828494909074,-150.51801516826762,-0.0009105338817107719,1.0063155779177164,-0.0579097143233632,5.144600654017396,-6.9405418884558845,-3.393327033752372,-0.9093770656832977,-0.025429993493017757,0.3444953871918835,0.9538927009753366,-20.389000565171365,7.349236838988508,1.4122276288381654,-0.6741338034558577,0.36038218170996217,152.21216216509112,-43.07354640083256,287.0902227921007,0.04402183992939551,-0.9885607103986255,-0.11318973477805219,3.917508068569606,-17.266595367834725,-5.714111532805626
2019-08-03 16:33:06.544264,1.8382216791418509,0.0896980525828718,-0.5339727153087909,-56.83945617725008,66.8745742382002,-135.4670695525059,-0.04544013485662132,1.0068312540105597,-0.03711560991079858,0.045088684343067495,7.349472999623721,-5.301353774578523,-0.8800111134233605,0.014687467945059837,0.39081642186275767,5.835932673101505,-18.77374029705147,4.421479001940658,1.5847340992067085,-0.6034681642476553,0.23055522760765015,152.35947124642001,-25.85256305813304,267.07280056154093,0.04755885409988636,-0.9942699102243037,-0.10930452458945308,2.6749455241841376,-13.29079980852272,-4.129505053336892
